122010,3-4,火2,社会科・公民科教育法II,岡田了祐,3; 4,専門教育科目自由選択科目,2,発113講義室,第1回:社会科目標分析の視点を理解し、中学校学習指導要領社会の目標特性を考える。\\n第2回:中学校学習指導要領社会に示された目標・内容・方法、「改訂の趣旨及び要点」を理解する。\\n第3回:高等学校学習指導要領公民に示された目標・内容・方法、「改訂の趣旨及び要点」を理解する。\\n第4回:身に付けるべき「公民としての資質・能力」を考え、「公民」を定義づける。\\n第5回:「情報機器及び教材の効果的な活用法」を富山県の授業実践例から理解する。\\n第6回:教材研究の方法を中学校社会科公民的分野及び高等学校公民科の授業実践例から理解する。\\n第7回:評価の現状と課題及び評価方法を理解するとともに、近年の富山県をはじめとした全国の実践研究の動向を知り、発展的な学習内容を取り入れた授業案を考える。\\n第8回:まとめと振り返り,授業への参加態度(20%)、学期途中の課題レポート(60%)、学期末の課題レポート(20%),
122211,3-4,火2,理科教育論,月僧秀弥,3; 4,専門教育科目必修,2,発141講義室,,,
122244,3-4,火2,音楽科教育論,多賀秀紀,2; 3; 4,専門教育科目必修,2,発341講義室,第1回:オリエンテーション/日本における学校音楽教育の歴史\\n第2回:授業づくりの視点1(音楽教育哲学とのかかわりから)\\n第3回:音授業づくりの視点2(題材と単元について)\\n第4回:学習指導要領の目標と内容1\\n第5回:学習指導要領の目標と内容2(〔共通事項〕を中心に)\\n第6回:学習評価の理論と実際\\n第7回:内容研究1歌唱\\n第8回:内容研究2器楽\\n第9回:内容研究3音楽づくり\\n第10回:内容研究4鑑賞\\n第11回:学習指導案の作成1(授業目標と学習評価)\\n第12回:学習指導案の作成2(教材研究と指導内容の決定)\\n第13回:学習指導案の作成3(構成原理を踏まえた授業の構想)\\n第14回:グループによる模擬授業1(歌唱・器楽)担当:多賀\\n第15回:グループによる模擬授業2(音楽づくり・鑑賞)※ICT機器の活用含む\\n第16回:期末試験\\n※受講者の状況に応じて順序等を変更する可能性があります。,1期末試験(50%)2レポート(30%)3小テスト等(20%),
122338,3-4,火4,知的障害児の教育I,和田充紀,2; 3; 4,専門教育科目選択必修,2,発117講義室,第1回:オリエンテーション、特別支援教育の概要\\n第2回:知的障害教育の変遷と現状、特別支援学校学習指導要領\\n第3回:知的障害教育における教科別指導の概要\\n第4回:自立活動の意義と具体的な内容\\n第5回:各教科等を合わせた指導(日常生活の指導・遊びの指導)の意義と具体的な内容\\n第6回:各教科等を合わせた指導(生活単元学習)の意義と具体的な内容\\n第7回:各教科等を合わせた指導(作業学習)の意義と具体的な内容\\n第8回:個別の教育支援計画および個別の指導計画の意義と活用\\n第9回:知的障害教育の教育課程上の特徴と指導法\\n第10回:特別支援学校・特別支援学級の学級経営と教育課程・指導法\\n第11回:知的障害児の「個のニーズ」に応じたカリキュラムマネジメント1―知的障害教育の環境整備とICT及び教材・教具の活用\\n第12回:知的障害児の「個のニーズ」に応じたカリキュラムマネジメント2―各教科等の指導を中心に\\n第13回:知的障害児のキャリア教育・生涯学習・移行支援\\n第14回:国内外における知的障害教育の実際\\n第15回:知的障害教育における各教科等および自立活動の学習指導案の作成と展開・知的障害教育の到達点と課題,毎時のレポート50%、期末レポート50%\\n特別支援学校での見学を実施しないため、評価については、以下のように変更。\\n※毎時間の提出課題(30%)、および最終試験(70%)の結果より、総合的に評価を行う。\\n毎時間の提出課題(30%)\\n<評価基準>\\n各授業内容を正しく理解したうえで、自分の意見を述べることができている\\n最終試験(70%)\\n<評価基準>\\n達成目標に示す内容について、正しく理解している,
122343,3-4,火2,肢体不自由児の教育,吉川一義,3; 4,専門教育科目選択,2,発112講義室,,,
122387,3-4,火1,子どもの食と栄養,藤本孝子,2; 3; 4,専門教育科目選択,2,発211講義室,第1回子どもの栄養と食生活の意義\\n第2回栄養の基本的概念\\n第3回栄養素とその働き\\n第4回日本人の食生活の目標\\n第5回献立作成と調理の基本\\n第6回子どもの発育・発達の基本\\n第7回妊娠期の栄養と食生活について\\n第8回授乳期の栄養と食生活\\n第9回乳児期の授乳について\\n第10回乳児期の離乳について\\n第11回幼児期の心身の発達と食生活\\n第12回学童期・思春期の心身の発達と食生活\\n第13回食育の意義と目的\\n第14回食育の内容\\n第15回特別な配慮を要する子どもの食と栄養\\nまとめ,課題レポート(ミニレポート含む)(およそ70%)、授業への取り組み姿勢(30%)から達成目標への到達度を総合的に評価する。,
122391,3-4,火2,子どもの保健,宮一志,2; 3; 4,専門教育科目選択,2,発111講義室,1回目:保育ならびに教育の場での保健の意義\\n2回目:子どもの健康に関する現状と課題\\n3回目:子どもの出生の過程\\n4回目:子どもの身体発育と運動発達\\n5回目:保育所における発育測定の実際(小林先生)\\n6回目:子どもの生理機能の発達\\n7回目:子どもの健康診断と関係機関の連携\\n8回目:地域における保健活動と虐待防止、中間試験\\n9回目:保育における子どもの病気との関り\\n10回目:子どもの免疫発達\\n11回目:子どもの感染症と予防\\n12回目:保育所における感染症対策(小林先生)\\n13回目:新生児期の病気\\n14回目:子どもの慢性疾患\\n15回目:子どもの健康状態の把握\\n16回目:保護者との情報共有と家族支援、期末試験,中間・期末に行う試験により評価を行う(100%)\\n<評価基準>\\n達成目標に示す内容について、正しく理解している,
122505,3-4,火5,バイオメカニクス,鳥海清司,2; 3; 4,専門教育科目必修,2,発311講義室,第1回:オリエンテーション、バイオメカニクスの概要\\n第2回:骨のバイオメカニクス\\n第3回:筋のバイオメカニクス\\n第4回:バイオメカニクスの原則1\\n第5回:バイオメカニクスの原則2\\n第6回:バイオメカニクスの分析方法1\\n第7回:バイオメカニクスの分析方法2\\n第8回:まとめ、及び定期試験\\n第9回(第1回):オリエンテーション、バイオメカニクスの基礎\\n第10回(第2回):課題提示(立位、歩行、走行)\\n第11回(第3回):議論とプレゼン作成\\n第12回(第4回):プレゼンテーション\\n第13回(第5回):課題提示(跳躍、投、打、落下、滑る、泳、回転)\\n第14回(第6回):議論とプレゼン作成\\n第15回(第7回):プレゼンテーション\\n第16回(第8回):まとめ、及び定期試験,授業中の態度10%、復習と課題の遂行40%、試験50%,
122513,3-4,火4,スポーツ運動学,佐伯聡史,2; 3; 4,専門教育科目選択,2,発311講義室,第1回:ガイダンス\\n第2回:スポーツ運動学とは...「運動モルフォロギー・運動ゲシュタルトについて」\\n第3回:運動学の目的と意義...「技能の多義性」\\n第4回:運動達成力とは...「達成力の発揮とその評価」\\n第5回:運動技術とは...「技術の特性」\\n第6回:運動技術と指導法...「運動構造の認識」\\n第7回:運動の局面構造...「各局面の特性」\\n第8回:運動の学習転移...「運動類縁性」\\n第9回:運動ゲシュタルトの発達...「年齢および性別による発達特性」\\n第10回:運動の習熟位相...「第1位相;粗形態」\\n第11回:運動の習熟位相...「第2・第3位相」\\n第12回:運動修正の位相特性...「各位相の修正方法」\\n第13回:運動の観察...「自己観察」「他者観察」\\n第14回:運動の観察...「運動共感」\\n第15回:運動の分析...「運動分析の方法」,毎時レポート(100%)\\n(評価基準)本時の授業内容を正しく理解しているかを見る,
122611,3-4,火2,化学物質の機能と環境,片岡弘,2; 3; 4,専門教育科目選択,2,発221講義室,第1回:オリエンテーション\\n第2回:化学量論\\n第3回:周期表と原子の構造\\n第4回:電子構造と周期表(1)\\n第5回:電子構造と周期表(2)\\n第6回:化学結合の一般的概念\\n第7回:共有結合と分子構造(1)\\n第8回:共有結合と分子構造(2)\\n第9回:化学反応と周期表\\n第10回:溶液中のイオン反応\\n第11回:気体の性質\\n第12回:物質の状態と分子間力\\n第13回:溶液の物理的性質とコロイド\\n第14回:化学熱力学\\n第15回:まとめ\\n(第16回:期末試験),期末試験70点、毎回の課題30点; 合計100点満点で60点以上を合格とする。\\n(達成目標(1)-(3)の観点から評価する)\\n<評価基準>\\n達成目標に示す内容について; 正しく理解し、説明できている,
122674,3-4,火5,地理情報学,山根拓,2; 3; 4,専門教育科目選択,2,発113講義室,地図(地と図)の意味について示した後、世界と日本の地図史を概説する。次に近現代の地図について、図法・測量・地形図・空中写\\n真・主題図等のテーマで講義を行う。最後にGISについて取り上げ、GISソフトを用いた地域統計の主題図表現について学ぶ。\\n第1回:地図のもつ意味と教育および社会において果たす役割\\n第2回地図史1(古代~中世:洞窟絵から大航海時代までの世界認識の変化)\\n第3回地図史2(日本の地図史:古代から近世まで)\\n第4回近代地図とは1(正確な地図とは?図法と測量)\\n第5回近代地図とは2(地形図と空中写真、鳥瞰図)\\n第6回一般図と主題図\\n第7回位置を含む情報のデータベースと地理情報システム(GIS)の発展\\n補講国土地理院見学とまとめ\\n第8回景観論1(景観とは何か:風景と景観、自然景観と社会景観、風景画に見える景観表象)\\n第9回景観論2(都市景観と農村景観、景観史)\\n第10回環境論1(環境論の基礎:地理学と環境論、自然環境と社会環境)\\n第11回環境論2(地図・地名で見る環境と人間活動の痕跡、環境史と地理学、環境問題)\\n第12回災害論1(災害とは?)\\n第13回災害論2(防災教育と地理学)\\n第14回歴史地理学(歴史地理学とは?)\\n第15回歴史地理学(最近の歴史地理学)\\n定期試験,レポート(地図史レポート20%; 空中写真判読レポート10%、国土地理院研修レポート20%)<評価基準>各授業内容を正しく理解したうえで; 自分の意見を述べることができている\\n最終試験50%<評価基準>設定した課題の意図を的確に理解したうえで記述しているにより採点。,補講にも必ず出席する事。
122691,3-4,火5,法律学,高橋満彦,2; 3; 4,専門教育科目選択,2,発211講義室,教育学部、法律学概論I; IIを参照のこと,教育学部、法律学概論I; IIを参照のこと,
122768,3-4,火3,コミュニケーション音声学,小池晃次,2; 3; 4,専門教育科目選択,2,発211講義室,毎授業、前半は英語音声学に関する概論、後半は英会話のDVDを使ったディクテーションという二部構成で進めます。\\n第1回授業ガイダンス\\n第2回母音の発音+英会話のDVD\\n第3回子音の発音+〃\\n第4回ショートスピーチの準備+〃\\n第5回ショートスピーチ1\\n第6回音節と語強勢+英会話のDVD\\n第7回文強勢+〃\\n第8回ショートスピーチの準備+〃\\n第9回ショートスピーチ2\\n第10回ポーズとピッチとイントネーション+英会話のDVD\\n第11回音の脱落と同化+〃\\n第12回ショートスピーチの準備+〃\\n第13回ショートスピーチ3\\n第14回総まとめ\\n第15回期末課題および解説,以下の3点を合わせて総合的に評価します。\\n1授業への参加意識と態度30%\\n※授業内で実施する問題演習への参加姿勢\\n2ショートスピーチ/エッセイ60%\\n※3回分の発表/提出の有無\\n3期末課題10%\\n※提出の有無,
122776,3-4,火4,異文化理解・交流,竹腰佳誉子,2; 3; 4,専門教育科目選択,2,発331講義室,第1回:オリエンテーション、CultureandIdentity\\n第2回:CultureandIdentityHiddenCulture\\n第3回:HiddenCultureStereotypes\\n第4回:StereotypesWords\\n第5回:Wordsプレゼンテーション準備\\n第6回:Communicationwithoutwordsプレゼンテーション準備\\n第7回:Diversityプレゼンテーション\\n第8回:プレゼンテーション\\n第9回:Perception\\n第10回:CommunicationStyle(1)\\n第11回:CommunicationStyle(2)\\n第12回:Values\\n第13回:DeepCulture、プレゼンテーション準備\\n第14回:CultureShock、プレゼンテーション準備\\n第15回:プレゼンテーション\\n第16回:プレゼンテーション,授業中の発表、課題(50%)、プレゼンテーション(50%)\\n若干の変更の可能性があります。,
122795,3-4,火3,線形システム概論,石川秀明,2; 3; 4,専門教育科目選択,2,発332講義室,講義形式\\n第1回行列の定義と諸性質\\n第2回行列の演算\\n第3回正則行列(2次の場合)\\n第4回行列の基本変形と連立方程式の関係\\n第5回行列の基本変形で連立方程式を解く\\n第6回行列の基本変形で逆行列を求める\\n第7回行列の階数\\n第8回行列式の定義の準備\\n第9回行列式の定義と諸性質\\n第10回行列式の応用問題\\n第11回行列式の展開\\n第12回正則であるための必要十分条件\\n第13回クラメールの公式\\n第14回ある方程式が自明解以外の解をもつための必要十分条件\\n第15回問題演習\\n第16回定期試験,定期試験70点+平常点30点=合計100点。60点以上が合格。\\n平常点は随時行う小テスト、レポートなどをもとに評価する。,他学部履修は不可\\nオフィスアワーは水曜5限
121204,1-2,水2,国語科教育論,尾矢貞雄,2; 3; 4,専門教育科目必修,2,発141講義室,,,
121219,1-2,水2,家庭科教育論,磯崎尚子,2; 3; 4,専門教育科目必修,2,発111講義室,授業計画\\n第1回:オリエンテーション\\n第2回:家庭科の歴史的変遷、諸外国の家庭科\\n第3回:家庭科の特性と目標、学習指導要領と教科書\\n第4回:今日の衣食住の課題と学習\\n第5回:実習・実験・ものづくりの教育的意義、情報機器及び教材の活用法\\n第6回:年間指導計画、学習指導案、評価\\n第7回:模擬授業の実施と批評\\n第8回:家庭科のカリキュラム・授業の構想の視点、評価\\n第9回:教材開発、情報機器及び教材の活用法\\n第10回:ESD、消費者市民と消費生活・環境の学習\\n第11回:現代の家族・家庭生活の課題と家族の学習\\n第12回:問題解決型学習、思考を育む学習\\n第13回:模擬授業の準備\\n第14回:模擬授業の実施と批評\\n第15回:まとめ\\n定期試験:定期試験または最終レポート,以下を総合的に評価する。\\n期末試験(50%)、課題(40%)、授業への取り組み(10%),他学部、他研究科等の履修は不可
121341,1-2,水1; 水2,知的障害児の教育診断臨床II,和田充紀,3; 4,専門教育科目選択,2,発113講義室,第1回:知的障害児の個別の教育支援計画、個別の指導計画、年間指導計画の実際\\n第2回:特別支援学校における実態とティームティーチングによる授業の実際(参観)\\n第3回:対象児童生徒の実態把握1(授業参観)\\n第4回:対象児童生徒の実態把握2(担当者からの聞き取り)\\n第5回:対象児童生徒の実態把握3(個別検査)\\n第6回:指導計画立案\\n第7回:授業計画作成と教材研究1\\n第8回:実地演習1\\n第9回:授業の評価と改善に向けた検討\\n第10回:授業計画作成と教材研究2\\n第11回:実地演習2\\n第12回:授業の評価と改善に向けた検討\\n第13回:授業計画作成と教材研究3\\n第14回:実地演習3\\n第15回:実践報告\\n※内容に関連して特別支援学校において授業見学や授業補助等の授業参加を行い、知的障害児に対する支援方法について、実践的に学ぶ。(日時は学校と相談),毎回のレポート50%、期末レポート50%\\n<評価基準>\\n・実践を通した学びと文献などから得た知見を踏まえた上で; 自分の考えを述べること\\nができている,
121348,1-2,水1; 水2,知的障害児の教育II,和田充紀,3; 4,専門教育科目選択,2,発113講義室,第1回:集団学習と個別の配慮\\n第2回:個に応じた支援と教材教具\\n第3回:教材教具の活用と作成\\n第4回:保護者の支援1(保護者心理の理解)\\n第5回:保護者の支援2(家庭との連携)\\n第6回:関係機関との連携\\n第7回:個別の教育支援計画および個別の指導計画の活用と評価\\n第8回:知的障害教育の展望と課題\\n※内容に関連して特別支援学校の授業見学を実施する(日時は学校と相談)\\n※「知的障害児の教育I」と連続した2コマの授業とする\\n※特別支援学校の教員による講義(教材教具の活用と作成等に関する)を取り入れる,毎回のレポート50%、期末レポート50%\\n<評価基準>\\n・講義を通した学びと文献などから得た知見を踏まえた上で; 自分の考えを述べること\\nができている,
121416,1-2,水1; 金1,ことばとコミュニケーション,宮城信,2; 3; 4,専門教育科目選択必修,2,発112講義室,本講義は、毎回テーマを変えて行います。各テーマの観点から「ことば」という観点で社会を切り取ります。\\nテーマによっては、翌週に持ち越すこともあります。\\n都合で講義の順番・内容が変わることがあります。ゲストスピーカーが授業をする回もあります。,ふり返りレポート(40%)、質問・話合いへの参加(20%)、学期末レポート(40%)で総合的に判断する。,
121535,1-2,水2,ソフトボール,白石翔,2; 3; 4,専門教育科目選択,1,第1グラウンド,1ガイダンス\\n2用具の準備・キャッチボール(男子:18.29m女子:16.76m)\\nボールの握り方・投げ方・捕り方などを確認しながら投げる。\\n各自、空のペットボトルを持参(大きさ:500ml以下)\\n3キャッチボール\\nピッチングの基本:ウィンドミル投法I(投球フォームを理解する)\\n4キャッチボール\\nピッチングの基本:ウィンドミル投法II(ストライクを投げよう)\\n12.19m(ホームベースからピッチャープレート間:中学生女子)\\n5バッティングの基本I\\n「基本的なバット操作」「安定したバット操作」について\\n6バッティングの基本II\\n「基本的なバット操作」「安定したバット操作」について\\n7バッティングの基本II\\n「基本的なバット操作」「安定したバット操作」について\\n8守備の基本I(ゴロの捕球・フライ捕球)\\n9守備の基本II(ノックを打てるようになろう)\\n➉守備の基本3(ノックを打てるようになろう)\\n【11・12ゲームを通して、ソフトボールのキャッチボール・ピッチング・バッティング・守備の基本技術ができているかを確認する】\\n11ゲームI\\n12ゲームII\\n13キャッチボールスキルの確認I\\n14キャッチボールスキルの確認II\\n15振り返りとレポート課題について説明\\nレポート課題「あなたの指導のポイント」\\n具体的な課題内容はMoodleに掲載,1授業に臨む態度:50%\\n〈評価基準〉\\n(1)用具等の準備・後片付けが仲間と協力してできている。\\n(2)安全に配慮した言動がとれている。\\n(3)お互いのプレーに対して積極的で建設的な意見交換ができている。\\n2キャッチボールスキル:50%\\n〈評価基準〉\\n(1)塁間程度の距離で意図した箇所に安定してスローイングができている。\\n(2)自身の身体付近にくる様々な軌道のボールをキャッチすることができている。,
121758,1-2,水2,コミュニカティブ・ライティング,タランディス・ジェラルド,3; 4,専門教育科目選択,2,発211講義室,Week1:EthicalWritingandAI\\n•CourseoverviewandintroductiontoAIinwriting.\\n•PromptengineeringbasicsandfirstAIwritingactivity.\\nWeek2:TheSentenceandGAI\\n•Writingclearsentencesusingthe“GivenBeforeNew”principle.\\n•Expressingtimeandreasonseffectively.\\nWeek3:TheParagraphandGAI\\n•Writingstrongtopicsentencesandwell-structuredparagraphs.\\nProject1:Problem-SolutionEssay(Weeks4-6)\\n•Studymodelessay; chooseatopic; andwritethefirstdraftwithGAI.(Week4)\\n•Peerreviewandin-classrevision.(Week5)\\n•FinaldraftwithAIfeedbackandreflection.(Week6)\\nMid-TermReview\\n•RecapofkeylessonsandintroductiontoAIethics.(Week7)\\nProject2:ProcessEssay(Weeks8+9)\\n•StudymodelessayandwritethefirstdraftwithGAI.(Week8)\\n•Peerreviewandrevision.Finaldraftcompletedashomework.(Week9)\\nProject3:AIEthicsNarrative(Weeks10-12)\\n•ExploringAIethicsthroughstorytelling.(Week10)\\n•WritingandrevisingwithpeerandAIfeedback.Finaldraftcompletedashomework(Week11)\\n•StorysharinganddiscussionofAIethics(Week12)\\nProject4:SummaryEssay(Weeks13+14)\\n•Studymodelessay; writethefirstdraftwithGAI.(Week13)\\n•Peerreviewandrevision.Finaldraftcompletedashomework.(Week14)\\nFinalReview\\n•ReflectiononwritingprogressandAIuse.(Week15),Classworkandclassparticipation40%\\nWritingassignments60%\\n授業への取り組みと授業への参加40%\\n作文の課題60%,Ifyoudonothaveaccesstoacomputingdevice; contacttheinstructortomakealternativearrangements(talandis@gmail.com)\\nコンピューティングデバイスを利用できない場合は、インストラクターに連絡して代替手段を手配してください(talandis@gmail.com)
121801,1-2,水1,応用数学,山口範和,3; 4,専門教育科目選択,2,発331講義室,1.微分方程式と現象の数理モデル; 微分方程式の解\\n2.1階微分方程式(1)変数分離型\\n3.1階微分方程式(2)線形微分方程式と定数変化法\\n4.1階微分方程式(3)非線形微分方程式の例\\n5.2階微分方程式(1)振り子の運動方程式; 2階線形微分方程式\\n6.2階微分方程式(2)特性方程式と定数係数同次2階線形微分方程式\\n7.2階微分方程式(3)定数係数非同次2階線形微分方程式と定数変化法\\n8.2階微分方程式(4)定数係数非同次2階線形微分方程式と未定係数法\\n9.1階正規形微分方程式の基礎理論(1)導入\\n10.1階正規形微分方程式の基礎理論(2)局所解の存在と一意性\\n11.定数係数1階線形微分方程式系(1)導入; 固有値; 行列の指数関数\\n12.定数係数1階線形微分方程式系(2)行列の対角化と行列の指数関数\\n13.定数係数1階線形微分方程式系(3)射影子と行列の指数関数\\n14.平衡点の安定性(1)平衡点; ヌルクライン; 安定性\\n15.平衡点の安定性(2)線形化と漸近安定性,試験50%; 課題50%\\n試験では; 授業で扱った微分方程式論についての総合的な理解を測ります。\\n課題は; 各授業のまとめとして課す授業課題と最終回終了後に課す期末課題からなります。\\n・授業課題20%(予定)\\n(評価基準)各授業内容を正しく理解し; 問題を解くことが出来ること。\\n・期末課題80%(予定)\\n(評価基準)達成目標に示した観点から; 授業内容を十分に理解し; 問題を解いたり; 定理の証明を行うことが出来ること。,
121846,1-2,水1; 木2,情報コミュニケーション学特別講義IV,宮城信,3; 4,専門教育科目選択,2,発111講義室; 発112講義室,(前半)コミュニケーションの理論について講義し、分析例についても検討を行う。\\n第1回本講義のガイダンス・ZOOMの使用法の確認\\n第2、3回グライスの協調性の原理\\n第4; 5回関連性理論\\n第6; 7回ポライトネス理論\\n第8; 9回方言と敬意表現\\n第10回日本語敬語の変化とアジアの敬語\\n第11回対人関係における配慮行動の心理学\\n(後半)論理的な意見の述べ方について学習し、実践する。\\n第12回話合い・議論のルール・まとめ方\\n第13; 14回教室ディベート(立論作成・マイクロディベート)\\n第15回まとめ,授業への参加・議論への参加(30%)とディベートでの論理性と意欲(40%)を評価する。\\n学期末にレポート課題(30%)を課して合わせて評価する。\\n(評価基準:講義内容の理解、課題に参加できれば「可」、講義内容を生かした応答・記述ができれば「良」、講義内容を消化して自分なりの手法を試作、実践できていれば「優」または「秀」),
122210,3-4,水2,理科教育論,月僧秀弥,3; 4,専門教育科目必修,2,発141講義室,,,
122245,3-4,水2,音楽科教育論,多賀秀紀,2; 3; 4,専門教育科目必修,2,発341講義室,第1回:オリエンテーション/日本における学校音楽教育の歴史\\n第2回:授業づくりの視点1(音楽教育哲学とのかかわりから)\\n第3回:音授業づくりの視点2(題材と単元について)\\n第4回:学習指導要領の目標と内容1\\n第5回:学習指導要領の目標と内容2(〔共通事項〕を中心に)\\n第6回:学習評価の理論と実際\\n第7回:内容研究1歌唱\\n第8回:内容研究2器楽\\n第9回:内容研究3音楽づくり\\n第10回:内容研究4鑑賞\\n第11回:学習指導案の作成1(授業目標と学習評価)\\n第12回:学習指導案の作成2(教材研究と指導内容の決定)\\n第13回:学習指導案の作成3(構成原理を踏まえた授業の構想)\\n第14回:グループによる模擬授業1(歌唱・器楽)担当:多賀\\n第15回:グループによる模擬授業2(音楽づくり・鑑賞)※ICT機器の活用含む\\n第16回:期末試験\\n※受講者の状況に応じて順序等を変更する可能性があります。,1期末試験(50%)2レポート(30%)3小テスト等(20%),
122415,3-4,水1,児童文学,西田谷洋,2; 3; 4,専門教育科目選択必修,2,発142講義室,授業概要\\n各クォーターの前半は講義形式、後半は各自のレポート発表・討論で実施する。したがって二回のレポート発表が必要となる。\\n講義回(1-4; 12回)では児童文学の知識や作品分析の方法論を理解し、発表回(5-7; 13-15回)では、先行研究を整理し、論文の形で自説を論証してわかりやすく発表し討論し、意見を元に修正し、提出する\\n授業日程\\n第1回:児童文学とは何か\\n第2回:児童文学のジャンル\\n第3回:安房直子1中学教材\\n第4回;安房直子2メランコリー\\n第5回:あまんきみこ1中学教材\\n第6回:あまんきみこ2記憶の外化\\n第7回:あまんきみこ3メタフィクション\\n第8回:女性児童文学の諸相\\n第9回:児童文学の成立\\n第10回:徳田秋聲\\n第11回:村上春樹\\n第12回;江國香織\\n第13回:新美南吉1戦争の導入\\n第14回:新美南吉2決定不能な内面\\n第15回:新美南吉3流転・敗北する人生\\n具体的な作品は授業初回またはlmsで提示する\\n進度・天候・感染状況・受講人数などによって内容・順序を変更することがある。\\n定期試験は実施しない。,学生に対する評価\\nコメントカード・質疑(60%); レジュメ・レポート(40%)\\n評価基準\\n・コメントカードや発表の質疑では積極的に発言しているか、自ら考えているか、さらには有意義な見解が表現されているか。\\n・レジュメ・レポートでは、既存の複数の学説等について引用・参照しているか否か、問題設定に対して回答を論理的・実証的に導き出せているか否か、新たな自分の見解を説得的に提示できているか否か、そもそも文章表現の形式にきちんと基づいて論述出来ているか否か。,具体的な作品等は適宜教室やムードルで指示します。\\nクォーター毎に一回の発表、後期全体で合計二回の発表が義務となります。文献調査や作品分析ができない人は受講出来ません。
122668,3-4,水1,地球市民社会論,五十嵐美華,2; 3; 4,専門教育科目選択,2,発111講義室,第1回:前半のイントロダクション「社会科」と「社会」\\n第2回:社会の歴史・古代「精神の発見」とポリス・オイコス\\n第3回:社会の歴史・中世から近代キリスト教社会から\\n第4回:社会の歴史・近代から現代「市民」の登場と市民社会の終焉\\n第5回:社会はどうできるのか・1ゲマインシャフトとゲゼルシャフト\\n第6回:社会はどうできるのか・2社会契約論\\n第7回:社会はどうできるのか・3グローバル化する社会契約論\\n第8回:前半授業のまとめ\\n第9回:後半のイントロダクション地球的問題群の登場\\n第10回:何が問題か・1資本主義の加速と人間社会の限界\\n第11回:何が問題か・2新自由主義と福祉国家の相克\\n第12回:何が問題か・3持続可能な世界\\n第13回:ではどうするか・1ソーシャル・キャピタル\\n第14回:ではどうするか・2キュレーションとソーシャル・デザイン\\n第15回:ではどうするか・3シティズンシップ\\n(補講:授業のまとめ),授業内容に対する質問&コメント等の課題提出(40%)+期末テスト(60%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
122695,3-4,水1,基礎地域史,中村只吾,2; 3; 4,専門教育科目選択,2,発113講義室,第1回:ガイダンス\\n第2回:船から地域をみる1木造和船の構造変化\\n第3回:船から地域をみる2木造和船の各種事例から\\n第4回:太平洋―マグロが地先まで来た浦1近世\\n第5回:太平洋―マグロが地先まで来た浦2近代\\n第6回:太平洋―カツオ一本釣り漁の浦1近世\\n第7回:太平洋―カツオ一本釣り漁の浦2近世と現代\\n第8回:小括と中間試験\\n第9回:後半の内容について\\n第10回:「川合文書」を読む1「川合文書」について\\n第11回:「川合文書」を読む2近世庶民の移動・旅行\\n第12回:日本海―酒田沖の開かれた孤島1島の内\\n第13回:日本海―酒田沖の開かれた孤島2島と外\\n第14回:日本海―廻船と定置網で賑わう湾1廻船往来\\n第15回:日本海―廻船と定置網で賑わう湾2水産物獲得\\n補講:総括と試験,数回の課題(50%)、中間・最終回に行う試験(各25%、合計50%)による。,
