122415,3-4,水1,児童文学,西田谷 洋,2 ; 3 ; 4,専門教育科目 選択必修,2,教142講義室,1  イントロダクション・あまんきみこ「森のピアノ」・児童文学とは何か\\n2  児童文学のジャンル\\n3  新美南吉「花の木村と盗人たち」「鳥右エ門諸国をめぐる」\\n4 吉屋信子「浜撫子」\\n5  小川未明「眠い町」「赤い蝋燭と人魚」\\n6  発表回 あまんきみこ「海のピアノ」「星のピアノ」\\n7  発表回 あまんきみこ「花のピアノ」「野のピアノ」\\n8 宮沢賢治「どんぐりと山猫」\\n9 イントロダクション・安房直子「初雪のふる日」\\n10 安房直子「あるジャム屋の話」「天窓のある家」「北風の忘れたハンカチ」\\n11 山内マリコ「女の子たち」「アイラブユー、フォーエバー」\\n12 江國香織「デューク」\\n13 あまんきみこ「本日は雪天なり」しらないどうし」「ほたるのゆめ」\\n14 発表回 安房直子3「遠い野ばらの村」「海の館のひらめ」「猫の結婚式」\\n15 発表回 安房直子4「秘密の発電所」「野の果ての国」「エプロンをかけためんどり」\\n発表回は受講人数によるが、例年は前半はグループ発表、後半はレポート発表。\\n進度・感染状況・受講人数などによって内容・順序を変更することがある。\\n定期試験は実施しない。,学生に対する評価\\nコメントカード・質疑(50%); 発表・期末レポート(50%)\\n評価基準\\n・コメントカードや質疑では積極的に発言しているか、自ら考えているか、さらには有意義な見解が表現されているか。\\n・発表レポートでは、既存の複数の学説等について引用・参照しているか否か、問題設定に対して回答を論理的・実証的に導き出せているか否か、新たな自分の見解を説得的に提示できているか否か、そもそも文章表現の形式にきちんと基づいて論述出来ているか否か。,
122668,3-4,水1,地球市民社会論,五十嵐 美華,2 ; 3 ; 4,専門教育科目 選択,2,教111講義室,第1回:イントロダクション グローバル市民社会とは何か\\n第2回:市民社会の概念の変遷1(市民社会=政治的社会)\\n第3回:市民社会の概念の変遷2(市民社会=経済秩序における個人による社会)\\n第4回:グローバル化と市民社会1(グローバル市民社会の萌芽)\\n第5回:グローバル化と市民社会2(グローバル市民社会の特徴)\\n第6回:グローバル市民社会を構成するもの1(多様なアクター)\\n第7回:グローバル市民社会を構成するもの2(脱国家的な関係)\\n第8回:授業前半のまとめ、中間テスト\\n第9回:グローバル・ガバナンスの枠組み1(グローバリズムについて)\\n第10回:グローバル・ガバナンスの枠組み2(多層的、かつ多次元的、かつ多様なアクターからなる統治のネットワーク)\\n第11回:グローバル市民社会とグローバル・ガバナンス\\n第12回:グローバル市民社会の活動1(「旧い」社会運動と「新しい」社会運動など)\\n第13回:グローバル市民社会の活動2(NGO、トランスナショナル市民ネットワークなど)\\n第14回:グローバル市民社会の機能1(多元的な異議申し立ての空間としての市民社会)\\n第15回:グローバル市民社会の機能2(自己組織的空間としての市民社会)\\n第16回:授業のまとめ、期末テスト,授業内容に対する質問&コメント等の課題提出(40%)+中間テスト(30%)+期末テスト(30%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
122695,3-4,水1,基礎地域史,中村 只吾,2 ; 3 ; 4,専門教育科目 選択,2,教113講義室,,,
122752,3-4,水1,英語コミュニケーション実践II,タランディス・ジェラルド,2 ; 3 ; 4,専門教育科目 選択,2,教114講義室,1. Unit 0: Orientation (Getting Acquainted)\\nOverview of conversation strategies and how to practice English between classes.\\n2. Unit 1: Health\\nStrategy focus: Reviewing the art of reacting and asking follow-up questions.\\n3. Unit 2: Cooking\\nStrategy focus: How to speak more smoothly by filling pauses and transitioning between topics.\\n4. Unit 3: Current events\\nStrategy focus: Managing difficult situations to avoid misunderstandings and breakdowns.\\n5. Unit 4: Memorable experiences\\nStrategy focus: How to tell stories and anecdotes to make conversations more interesting.\\n6. Unit 5: Traditions & Customs\\nStrategy focus: How to be more active and interactive in conversation.\\n7. Unit 6: Life choices\\nStrategy focus: Advice for adding more respect and civility when exchanging differing opinions.\\n8. Mid-Term Speaking Test (Units 1~6)\\nWhile revisiting topics practiced so far;  students will be assessed on their use of conversation strategies learned so far in this course.\\n9. Unit 7: Cultural Trends\\nStrategy focus: Expressing opinions more clearly and actively;  with greater detail.\\n10. Unit 8: Emotions\\nStrategy focus: Active listening via empathic language to build trust and connection.\\n11. Unit 9: Personality\\nStrategy focus: Improving clarity in conversation by rephrasing and reviewing key points.\\n12. Unit 10: Entertainment\\nStrategy focus: How to make suggestions and recommendations.\\n13: Unit 11: Self-Improvement\\nStrategy focus: How to say nice things to boost someone's confidence while still being genuine.\\n14. Unit 12: Life plans and dreams\\nStrategy focus: How to utilize one's imagination to give more detailed answers.\\n15: Final Speaking Test (Units 7~11)\\nWhile revisiting the topics covered in Units 7-11;  students will be assessed on their use of conversation strategies learned in this half of the course.,試験およびそれに相当するもの 60%\\n課題、レポート他、授業内の活動 40%\\nExam and/or exam-equivalent materials: 60%\\nClasswork;  Assignments;  and Participation: 40%,
122802,3-4,水1,数理解析,山口 範和,2 ; 3 ; 4,専門教育科目 選択,2,教332講義室,1. 原始関数と不定積分\\n2. 部分積分法\\n3. 置換積分法\\n4. 有理関数の積分 (1)\\n5. 有理関数の積分 (2)\\n6. 三角関数の積分\\n7. 指数関数の積分; 無理関数の積分\\n8. 不定積分に関するまとめ\\n9. 定積分の導入\\n10. 定積分と図形の面積・曲線の長さ\\n11. 定積分と不等式\\n12. 広義積分 (1)\\n13. 広義積分 (2)\\n14. 広義積分の収束判定\\n15. ガンマ関数とベータ関数,試験 100% で評価を行う。中間試験と期末試験の2回を実施予定。中間試験 30%; 期末試験 70% の配分比率で評価を行う。\\n総合して到達度が 80% 以上の場合に優; 70%以上の場合に良; 60%以上の場合に可; 60%未満の場合には不可とします。到達度が 90% 以上であり受講者の上位10%以内である場合には秀とします(極端に少人数の授業は到達度90%以上のみで秀とします)。,
121145,1-2,木1; 金5,臨床心理学,石津 憲一郎,2 ; 3 ; 4,専門教育科目 選択必修,2,教実践センター演習室,,,
121217,1-2,木2,図画工作科教育論,有川 貴子,3 ; 4,専門教育科目 必修,2,教図画工作室,,,
121227,1-2,木2,英語科教育論,小木曽 智子,3 ; 4,専門教育科目 必修,2,教331講義室,第1回:授業概要の説明/小学校外国語教育の背景\\n第2回:学習指導要領\\n第3回:コミュニケーション\\n第4回:第二言語習得理論\\n第5回:インプットとアウトプット\\n第6回:ICTおよび教材・教具の活用法\\n第7回:授業観察及び分析\\n第8回:授業概要の説明/教師の役割\\n第 9回:言語活動:聞くこと(1)指導の原理・原則、指導技術\\n第10回:言語活動:聞くこと(2)模擬授業・リフレクション\\n第11回:言語活動:話すこと(1)指導の原理・原則、指導技術\\n第12回:言語活動:話すこと(2)模擬授業・リフレクション\\n第13回:言語活動:読むこと\\n第14回:言語活動:書くこと\\n第15回:指導計画と評価 / 期末試験,試験(60%)、課題・レポート(30%)、小テスト(10%)\\n達成目標に照らして評価します,■Microsoft Teamsを使用して、教材の配布や小テストを実施します。授業内で、携帯あるいはPCなどの電子機器を使用した活動を行うことがあるので、オリエンテーションでの説明をよく聞いてください。\\n■基本は対面授業ですが、教員の出張等やむを得ない事情により、一部、オンライン(オンデマンド)形式の授業を行ったり、休講・補講にする可能性があります。授業連絡に注意してください。
121248,1-2,木1; 木2; 木3; 木4; 金1; 金2,学校インターンシップ,多賀 秀紀,1 ; 2 ; 3 ; 4,専門教育科目 自由選択科目,2,教341講義室,,,
121340,1-2,木3; 他,知的障害児の教育診断臨床I,宮 一志,3 ; 4,専門教育科目 選択,2,発113講義室; 教113講義室,第1回 オリエンテーション、心理検査の意義(担当:宮 一志)\\n第2回 乳幼児の発達評価(担当:宮 一志)\\n第3回 乳幼児の知能検査(田中ビネー)(担当:宮 一志)\\n第4回 発達障害の評価(PARS、ADHD-RS IVなど)(担当:宮 一志)\\n第5回 学習障害の評価(担当:宮崎光明)\\n第6回 幼児・児童の能力評価(KIDS、PVT-Rなど)(担当:宮崎光明)\\n第7回 幼児・児童・生徒の生活能力評価(1)(Vineland-II適応行動尺度)(担当:宮崎光明)\\n第8回 幼児・児童・生徒の生活能力評価(2)(Vineland-II適応行動尺度)(担当:宮崎光明)\\n第9回 知能検査の歴史的背景(担当:近藤龍彰)\\n第10回 知能検査(WISC-IV)の概論(担当:近藤龍彰)\\n第11回 知能検査(WISC-IV)の実習(1)言語理解(担当:近藤龍彰)\\n第12回 知能検査(WISC-IV)の実習(2)知覚推理(担当:近藤龍彰)\\n第13回 知能検査(WISC-IV)の実習(3)ワーキングメモリ(担当:近藤龍彰)\\n第14回 知能検査(WISC-IV)の実習(4)処理速度(担当:近藤龍彰)\\n第15回 知能検査(WISC-IV)の結果の評価(担当:近藤龍彰)\\n第16回 知能検査(WISC-IV)の教育現場での活用(担当:近藤龍彰)\\n※内容に関連して特別支援学校において検査を実施する場合がある(日時及び内容は学校と相談),授業での発表(50%)および各回のレポート(50%)で評価する。\\n検査の目的や内容・実施法の理解、採点・評価法の正確さについて評価する,
121352,1-2,木4,地域共生論,野田 秀孝,2 ; 3 ; 4,専門教育科目 選択必修,2,教117講義室,教育学部 地域共生(福祉)論I・IIと同時開講なのでそちらを参照する事,教育学部 地域共生(福祉)論I・IIと同時開講なのでそちらを参照する事,
121390,1-2,木2,地域子育て支援法,小林 真,4,専門教育科目 選択,2,教114講義室,,,
121408,1-2,木2,平和学,五十嵐 美華,2 ; 3 ; 4,専門教育科目 選択必修,2,教211講義室,第1回:イントロダクション 「平和学」という分野について\\n第2回:国際社会とは何か\\n第3回:平和の条件とは1(主権の棲み分け)\\n第4回:平和の条件とは2(主権の領域内部における住民の権利の保障)\\n第5回:軍事力と平和1(軍事力の機能)\\n第6回:軍事力と平和2(力による平和と力の規制による平和)\\n第7回:戦争の違法化を求めて\\n第8回:前半まとめと中間テスト\\n第9回:制度と平和\\n第10回:統合と平和\\n第11回:国連による強制措置\\n第12回:武力行使の国際基準\\n第13回:国際法による法の支配\\n第14回:主権国家体制と人権保障\\n第15回:国際法による法の支配\\n第16回:授業のまとめと期末テスト,授業内容に対する質問&コメント等の課題提出(40%)+中間テスト(30%)+期末テスト(30%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
121412,1-2,木3; 木4,カラーコーディネート論,秋月 有紀,2 ; 3 ; 4,専門教育科目 選択必修,2,発211講義室; 教111講義室,第1回  ガイダンス、色彩史\\n第2回  色と光(1)\\n第3回  色と光(2)\\n第4回  色の表示(1)\\n第5回  色と表示(2)\\n第6回  色の混合\\n第7回  色彩心理(1)\\n第8回  色彩心理(2)\\n第9回  色彩調和論・配色実習(1)\\n第10回 色彩調和論・配色実習(2)\\n第11回 色彩調和論・配色実習(3)\\n第12回 色彩調和論・配色実習(4)\\n第13回 色彩調和論・配色実習(5)最終課題のプレゼンテーション\\n第14回 色彩計画(1)\\n第15回 色彩計画(2)\\n第16回 総論,小テスト60点および配色実習(最終課題のプレゼンテーション含む)40点による授業の理解度を総合評価\\n達成目標に示す内容について、正しく理解・説明できている\\n設定した課題の意図を的確に理解したうえで作成・説明できている,身近な空間や物品の色彩について関心を持つことを推奨する。
121414,1-2,木3,環境科学入門,片岡 弘,2 ; 3 ; 4,専門教育科目 選択必修,2,教221講義室,第1回:ガイダンス\\n第2回:大気汚染\\n第3回:上水道と生活排水処理\\n第4回:水質汚濁と土壌汚染1\\n第5回:水質汚濁と土壌汚染2\\n第6回:悪臭と騒音\\n第7回:廃棄物とリサイクル\\n第8回:環境の評価\\n第9回:(中間試験、)有害物質の基準1\\n第10回:有害物質の基準2\\n第11回:オゾン層\\n第12回:気候変動1\\n第13回:気候変動2\\n第14回:酸性雨\\n第15回:水資源\\n(第16回:期末試験)\\n*各回の順序は入れ替わることがあります。事前にお知らせします。,試験100点(中間50点、期末50点)\\n<評価基準>\\n達成目標に示す内容について; 正しく理解し、説明できている\\n(二つの達成目標の観点から評価する),
121503,1-2,木1,スポーツ社会学,神野 賢治,2 ; 3 ; 4,専門教育科目 必修,2,教332講義室,1	スポーツ社会学とは	スポーツと社会学の概念整理\\n2	近代スポーツの成り立ち	近代スポーツ誕生とその社会的背景\\n3	スポーツの文化的価値	スポーツの文化的性格、プレイ論\\n4	スポーツ参与と社会化(1)	スポーツ参与の概念、スポーツ的社会化の構造\\n5	スポーツ参与と社会化(2)	体育、スポーツ、レクリエーション指導者の養成と現状\\n6	スポーツと集団(1)	スポーツ集団の特徴と現状\\n7	スポーツと集団(2)	スポーツの空間論、スポーツ施設の意義と役割\\n8	スポーツと集団(3)	学校社会におけるスポーツの位置づけ、学校運動部活動の現状と役割\\n9	スポーツと政策(1)	スポーツと政治、我が国のスポーツ政策、ナショナルイベント\\n10	スポーツと政策(2)	地方自治体におけるスポーツプロモーションと目標設定\\n11	スポーツと経済	スポーツの製品化、経済効果、消費者行動論\\n12	スポーツクラブとは	総合型地域スポーツクラブの意義と役割、設立の社会的背景\\n13	地域課題とスポーツクラブ(1)	総合型地域スポーツクラブの実際例\\n14	地域課題とスポーツクラブ(2)	地域課題と向き合うスポーツクラブづくりとは\\n15	要点整理	第1回から15回までの講義内容まとめ,期末テスト 70%\\n新聞を使ったスポーツに関する時事論評 30%,
121515,1-2,木3,スポーツマネジメント,神野 賢治,3 ; 4,専門教育科目 必修,2,教332講義室,1	スポーツ産業とは	スポーツ市場の現状、複合領域の理解\\n2	スポーツ用品産業	スポーツ用品産業の市場規模、市場拡大戦略\\n3	スポーツ施設産業(1)	公共スポーツ施設のマネジメント、スポーツ施設に関連する法整備\\n4	スポーツ施設産業(2)	民間スポーツ施設のマネジメント、スポーツ振興における空間産業\\n5	スポーツメディア産業	スポーツとメディアの関係性、放映権ビジネス、情報産業\\n6	スポーツとIT産業	ソーシャルメディア、eスポーツ産業\\n7	スポーツイベント戦略	スポーツイベントのベンチマーク、集客戦略\\n8	スポーツ消費者(1)	「する」スポーツの現況と行動変容、ヘルスプロモーション\\n9	スポーツ消費者(2)	「みる」スポーツの現況、スポーツファンの特性、観戦動機\\n10	クラブ事業のマネジメント(1)	総合型地域スポーツクラブの育成とその意義\\n11	クラブ事業のマネジメント(2)	NPO法人の設立、事業支援(toto等)の具体的事例\\n12	スポーツツーリズム	スポーツツーリズムの概念と分類、スポーツツーリストの特徴\\n13	スポーツと地域活性化(1)	スポーツを媒介とするコミュニティビジネスと地域活性化\\n14	スポーツと地域活性化(2)	スポーツ産業における人材養成\\n15	要点整理	第1回から15回までの講義内容まとめ,期末テストの結果にて評価する。,
121539,1-2,木4,武道,川端 健司,2 ; 3 ; 4,専門教育科目 必修,1,武道場,,,
121641,1-2,木1,住環境論,秋月 有紀,2 ; 3 ; 4,専門教育科目 選択,2,教211講義室,第1回:ガイダンス:気候の変動と都市環境の課題\\n第2回:住まいの熱環境\\n第3回:住まいの熱環境の制御方法\\n第4回:住まいの空気環境と制御方法\\n第5回:住まいの光環境\\n第6回:住まいの光環境の制御方法\\n第7回:住まいの音環境\\n第8回:住まいの音環境の制御方法\\n第 9回:ガイダンス:様々な住まいと建物\\n第10回:人間の身体的・心理的特徴\\n第11回:家具と人間工学\\n第12回:空間と人間工学\\n第13回:住空間の計画\\n第14回:住生活と住空間\\n第15回:住まいと健康・バリアフリー,内容毎に実施する小テスト・レポートの合計(100点)による評価\\n達成目標に示す内容について、正しく理解・説明できている\\n設定した課題の意図を的確に理解したうえで記述している,最新の住宅技術に触れる目的で、県下にある住宅展示場や住宅設備ショールームなどを見学することを推奨する。
121692,1-2,木4,法律学演習,高橋 満彦,3 ; 4,専門教育科目 選択,2,教221講義室,教育学部、法律学演習 I ; IIを参照のこと,教育学部、法律学演習 I ; IIを参照のこと,
121763,1-2,木2,英語学,小池 晃次,2 ; 3 ; 4,専門教育科目 選択,2,教111講義室,毎授業、前半は英語学に関する概論、後半は海外旅行のDVDを使ったディクテーションという二部構成で進めます。\\n第1回 授業ガイダンス\\n第2回 英語学とは何か+サイパンの文化1\\n第3回 英文法の構成成分+〃2\\n第4回 標準英語と方言英語+〃3\\n第5回 小テストおよび解説\\n第6回 昔の英語と英語史+シンガポールの文化1\\n第7回 古・中英語+〃2\\n第8回 近代英語+〃3\\n第9回 小テストおよび解説\\n第10回 単語の成り立ちと形態論+マレーシアの文化1\\n第11回 単語を分解する+〃2\\n第12回 複合語と品詞転換+〃3\\n第13回 小テストおよび解説\\n第14回 総まとめ\\n第15回 期末テストおよび解説,以下の3点を合わせて総合的に評価します。\\n1授業への参加意識と態度 30%\\n※担当段落の和訳を含めて予習ができているか。\\n2復習テスト 30%\\n※3回分の点数を合計します。\\n3期末テスト 40%\\n※100点中何点取れたか。,
121765,1-2,木4,日本語運用基礎論,宮城 信,2 ; 3 ; 4,専門教育科目 選択,2,教142講義室,様々なジャンルの文章について概説して、実際に文章を書く。\\nまた文章の推敲や評価についても学ぶ。\\n----------------------------------------------------------------------\\n第1週 ガイダンス\\n第2週~第12週 テーマ別に文章を書く(以下、テーマ例)。\\n・大学生になって気づいたこと、変わったこと(意見文)\\n・観点を立てて書く(説明文)\\n・お気に入りを紹介しよう(紹介文)\\n・詩の幻想(詩・俳句)\\n・私が選んだこの一冊、この一本(紹介文)\\n・物語の続きを書く(創作)\\n・物語を創作する(創作)\\n・伝わる文章を書く(案内文)\\n・調べたこと・インタビューを記事にする(記録文)\\n・伝えたいことを厳選する(要約)\\n・食レポを書く(説明文)\\n・意見を批評する(評論文)\\n・映画の見どころ、小説の読みどころ(鑑賞文)\\n・自分の捉え方をまとめる(論説文)\\n・体験を共有する(随筆)\\n・大学に進む君たちへ(意見文) 等\\n第13週、第14週 文章の評価・推敲\\n第15週 まとめと振り返り,授業中での作文への取り組み、学期末レポートで総合的に評価する。\\n毎時間テーマ(文章ジャンル)毎に文章を作成し、評価し合う(70%)\\n学期末に文章を書くことに関するレポートを課す(30%)。\\n(評価基準:講義内容を説明できれば「可」、講義内容を生かして文章に反映させていれば「良」、講義内容を批判的に捉え、自分なりに発展させた文章を書けていれば「優」または「秀」),
121777,1-2,木4,異文化コミュニケーション論,竹腰 佳誉子,3 ; 4,専門教育科目 選択,2,教331講義室,第1回:イントロ、Developing Intercultural Skills\\n第2回:Managing first meeting\\n第3回:Commucating effectively\\n第4回:Managing international meeting\\n第5回:Becoming a better listener\\n第6回:Presenting across cultures\\n第7回:プレゼンテーション\\n第8回:プレゼンテーション\\n第9回:Writing emails\\n第10回:Negotiating across cultures\\n第11回:Managing conflict\\n第12回:Working in an international team\\n第13回:Managing diversity and creativity\\n第14回:Profiling your intercultural competence\\n第15回:プレゼンテーション\\n第16回:プレゼンテーション,授業中のパフォーマンスおよび課題(50%)、プレゼンテーション(50%)\\n配分については、若干の変更の可能性があります。\\nなお、授業中のパフォーマンスは、発言内容の的確さと授業理解への貢献度を中心に評価します。\\nプレゼンテーションは、内容の明確さと説得力、構成の論理性、英語による発話の適切さに加え、目線や姿勢などの非言語的表現、そして聞き手への配慮を含めた総合的な伝達力を評価します。,
121789,1-2,木3,アルゴリズムとデータ構造,山口 範和,2 ; 3 ; 4,専門教育科目 選択,2,教311講義室,1. コンピュータとプログラミング\\n2. Python プログラミングの基礎\\n3. 制御構造\\n4. モジュールの利用\\n5. ファイル入出力とユーザー定義関数\\n6. データの可視化\\n7. 総合演習\\n8. Pythonプログラミングのまとめ\\n9. コンピュータと数値計算\\n10. 非線形方程式の数値解法 (1) 二分法\\n11. 非線形方程式の数値解法 (2) 反復法\\n12. 連立一次方程式の数値解法 (1) ガウスの消去法\\n13. 連立一次方程式の数値解法 (2) LU分解法\\n14. 連立一次方程式の数値解法 (3) 反復法\\n15. 数値積分\\n16. まとめ,学習ポートフォリオの作成 20%; 課題 80 % の配分比率で評価を行う。\\n課題は; 各授業のまとめとして課す授業課題と最終回終了後に課す期末課題からなります。\\n・授業課題 20%(予定)\\n(評価基準)各授業内容を正しく理解し; プログラムを作成できること。また; 問題を解いたり; 命題を証明したりできること。\\n・期末課題 80%(予定)\\n(評価基準)達成目標に示した観点から; 授業内容を十分に理解し; プログラムを作成できること。また; 問題を解いたり; 命題を証明したりできること。\\n総合して到達度が 80% 以上の場合に優; 70%以上の場合に良; 60%以上の場合に可; 60%未満の場合には不可とします。到達度が 90% 以上であり受講者の上位10%以内である場合には秀とします(極端に少人数の授業は到達度90%以上のみで秀とします)。,
121846,1-2,水1; 木2,情報コミュニケーション学特別講義IV,宮城 信,3 ; 4,専門教育科目 選択,2,発111講義室; 教112講義室,(前半)コミュニケーションの理論について講義し、分析例についても検討を行う。\\n第1回 本講義のガイダンス・ZOOMの使用法の確認\\n第2、3回 グライスの協調性の原理\\n第4; 5回 関連性理論\\n第6; 7回 ポライトネス理論\\n第8; 9回 方言と敬意表現\\n第10回 日本語敬語の変化とアジアの敬語\\n第11回 対人関係における配慮行動の心理学\\n(後半)論理的な意見の述べ方について学習し、実践する。\\n第12回 話合い・議論のルール・まとめ方\\n第13; 14回 教室ディベート(立論作成・マイクロディベート)\\n第15回 まとめ,授業への参加・議論への参加(30%)とディベートでの論理性と意欲(40%)を評価する。\\n学期末にレポート課題(30%)を課して合わせて評価する。\\n(評価基準:講義内容の理解、課題に参加できれば「可」、講義内容を生かした応答・記述ができれば「良」、講義内容を消化して自分なりの手法を試作、実践できていれば「優」または「秀」),
122012,3-4,木2,数学科教育法II,成瀬 喜則,2 ; 3 ; 4,専門教育科目 自由選択科目,2,教111講義室,第1回:数学科の目標の体系的な理解\\n第2回:数学の実用性や汎用性と構造の関係\\n第3回:中学校「数と式」領域、高等学校「代数」内容の体系的な理解と学習指導\\n第4回:中学校「図形」領域、高等学校「幾何」内容の体系的な理解と学習指導\\n第5回:中学校「関数」領域、高等学校「解析」内容の体系的な理解と学習指導\\n第6回:中学校「データの活用」領域、高等学校「確率・統計」内容の体系的な理解と学習指導\\n第7回:課題学習の設定と課題解決方法\\n第8回:数学科における教材分析とその方法\\n第9回:個別最適で協働的な学びを実現する授業方法\\n第10回:数学科における情報機器及び教材の代表的な評価方法\\n第11回:数学科における学習評価と学習指導への活用\\n第12回:授業の組み立て方と学習指導案の作成\\n第13回:模擬授業を評価するための方法\\n第14回:数学科の実践研究とその課題\\n第15回:自律的な学びのための課題設定方法,テスト(70%)、レポート(30%)で総合的に評価する。,
122016,3-4,木1,理科教育法IV,月僧 秀弥,3 ; 4,専門教育科目 自由選択科目,2,教111講義室,この科目は; 教育学部の学年歴に沿って実施します。教育学部「理科教育法VII; VIII」に沿って実施します。\\n第1回:「理科における探究的学習」\\n第2回:「小・中・高等学校理科の円滑な学びのつながりとカリキュラムマネジメント」\\n第3回:「理科カリキュラムの作成とこれからの理科授業(情報機器の活用を含む)」\\n第4回:「今後の理科カリキュラムの方向性」\\n第5回:「物理領域(物体の運動)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第6回:「物理領域(電磁気)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第7回:「物理領域(エネルギー)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第8回:「化学領域(イオン)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第9回:「化学領域(化学変化)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第10回:「生物領域(植物)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第11回:「生物領域(動物)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第12回:「地学領域(火山・岩石)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第13回:「地学領域(気象)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第14回:「地学領域(天体)における教材研究と探究的学習を目指した模擬授業とその振り返り」\\n第15回:「理科のカリキュラムマネジメント」「教科横断的な理科授業実践(SDGs・STEAMを含む)」\\n第16回:まとめ\\n定期テストは実施しない,「講義レポート・模擬授業振り返り」(30%)\\n学習指導要領の記述についての理解、授業設計、情報機器及び教材の活用等について、授業で扱った内容を踏まえた上で、自分の考えを筋道立てて記述することができる。\\n「学習指導案・模擬授業・模擬授業の振り返り」(30%)\\n内容項目ごとの教材研究の結果に学習指導要領; 単元の学習指導について記述できている。自分の行った模擬授業や他の授業者の模擬授業を振り返りまとめることができる。\\n「最終レポート」(40%)\\nこれまでの学習内容から; テーマに沿った最終レポートを作成する。,
122021,3-4,木3,保健体育科教育法IV,白石 翔,3 ; 4,専門教育科目 自由選択科目,2,教311講義室,,,
122326,3-4,木2,乳児保育I,西館 有沙,2 ; 3 ; 4,専門教育科目 選択,2,教114講義室,,,
122336,3-4,木3,病弱児の心理・生理・病理,宮 一志,3 ; 4,専門教育科目 選択,2,教113講義室,第1回:オリエンテーション、病弱児の実態\\n第2回:子どもの白血病、悪性腫瘍の生理・病理\\n第3回:白血病、悪性腫瘍の子どもの心理発達と教育的配慮\\n第4回:心機能と子どもの心臓病の生理・病理\\n第5回:心臓病の子どもの心理発達と教育的配慮\\n第6回:腎機能と子どもの腎臓病の生理・病理\\n第7回:内分泌機能と子どもの糖尿病、内分泌疾患の生理・病理\\n第8回:病弱児を支える制度、中間試験\\n第9回:気管支喘息、食物アレルギーの生理・病理\\n第10回:アレルギーのある子どもの学校での対応と心理的配慮\\n第11回:てんかんの生理・病理と心理発達\\n第12回:感染症とその予防\\n第13回:子どもの心身症\\n第14回:子どもの健康状態のみかた\\n第15回:病弱児に対する教育と医療の連携、期末試験,毎回の授業で行う小課題(30%)、中間試験(35%)、期末試験(35%)\\n<評価基準>\\n達成目標に示す内容について、正しく理解している,
122346,3-4,木2,軽度発達障害児教育総論,宮崎 光明,3 ; 4,専門教育科目 選択,2,教112講義室,,,
122351,3-4,木4,ソーシャルワーク論,野田 秀孝,3 ; 4,専門教育科目 選択必修,2,教117講義室,教育学部 スクールソーシャルワーク論I・IIと同時開講なのでそちらを参照する事,教育学部 スクールソーシャルワーク論I・IIと同時開講なのでそちらを参照する事,
122386,3-4,木3,社会的養護II,和田 充紀,3 ; 4,専門教育科目 選択,1,教114講義室,第1回: 子どもの養護と福祉制度の概要\\n第2回: 基本的な養護援助・支援\\n第3回: 心の援助\\n第4回: 親子関係の援助\\n第5回: 地域・学校との関係作り・整備の援助\\n第6回: 自己実現・自立への援助\\n第7回: 児童福祉施設の運営管理\\n第8回: 児童福祉施設における支援者の資質と倫理,毎回のレポート50%、授業中の発言、及び話し合い参加の状況25%、期末レポート25%\\n<評価基準>\\n・講義を通した学びと文献などから得た知見を踏まえた上で; 自分の考えを述べること\\nができている,
122392,3-4,木2,地域子育て支援論演習,小林 真,4,専門教育科目 選択,2,教117講義室,,,
122398,3-4,木1,子どもの健康と安全,小林 真,2 ; 3 ; 4,専門教育科目 選択,1,教117講義室,第1回:保健の観点から見た保育環境・安全管理\\n第2回:事故防止対策・危機管理・災害への備え\\n第3回:体調不良時のケア・救急蘇生法\\n第4回:アレルギー性疾患の理解と保育における対応\\n第5回:感染症の理解と保育における対応\\n第6回:母子保健の制度\\n第7回:職員間の連携・年間保健計画\\n第8回:家庭・専門機関との連携,授業後に課す小レポート 1事故防止対策   15%\\n2体調不良時のケア 15%\\n学期末レポート     1アレルギー対策  20%\\n2感染症対策    20%\\n3年間保健計画   30%,
122399,3-4,木4,子育て支援,西館 有沙,3 ; 4,専門教育科目 選択,1,教114講義室,,,
