175305,1-2,木4,工業数学A,松村嘉之,2; 3; 4,専門教育科目コース基礎科目,2,工35講義室,第0回ガイダンス\\n第1回変数分離形微分方程式\\n第2回同次形微分方程式\\n第3回1階線形微分方程式\\n第4回同次微分方程式\\n第5回微分演算子\\n第6回未定係数法\\n第7回非同次微分方程式\\n第8回完全微分方程式\\n第9回連立微分方程式\\n第10回級数による解法\\n第11回特殊関数\\n第12回スカラー場の勾配\\n第13回ベクトル場の発散\\n第14回ベクトル場の回転\\nテスト期間期末試験\\n形式:\\nMoodleを使って自主的に進められるよう、補助資料に基づいた\\n自学による演習を積極的に取り入れます。,期末試験(100%)で60点以上を合格とする.\\n前期を通じてのコロナ対策レベルに応じたmoodleの利用状況にて、演習配点比率を変更することがあります.なお、自然災害時等アクシデントの発生には、内容や順序を変更する場合もあります.,
175307,1-2,木2,構造力学,木田勝之,2; 3; 4,専門教育科目コース専門科目,2,工35講義室,第1回構造力学(弾性力学)と材料力学との違いの説明\\n第2回三軸応力状態のつり合いとコイルバネの応力の計算、薄肉円環の応力状態の理解\\n第3回複雑形状のはりの変形や複雑な分布荷重下の変形の計算例\\n第4回曲げ、ねじりが同時に負荷される各種はりの変形\\n第5回組み合わせ応力状態とモールの応力円の理解と主応力の解析方法の修得\\n第6回曲げ、ねじり、引張りの組合せ応力の解析と計算方法、柱の座屈現象の理解とオイラーの公式による座屈荷重の計算方法\\n第7回演習\\n第8回内力と外力; モーメントなどのベクトルの表記と計算、外積の計算; 面の正負の定義に基づく応力表示の説明\\n第9回2次元ベクトルの座標変換を幾何学的に確認; 回転マトリックスの説明、3次元ベクトルの座標変換; 行列を用いた計算の説明\\n第10回総和規約の説明; 総和規約を用いた3次元ベクトルの座標変換の説明\\n第11回2次元平面での微小四角形の応力状態について偏微分を用いた近似方法の説明; 共役なせん断応力の導出\\n第12回応力の平衡方程式とコーシーの式の導出、固有値・固有ベクトルの理解から主応力と主軸の導出\\n第13回脆性材料の破壊と延性材料の塑性降伏条件の説明; 復習\\n第14回破壊モデルの演習と解説\\n第15回まとめ,出席状況・演習課題並び期末試験を総合して60点以上を合格とします。ノートによる学習内容も確認する場合があるので、欠席の場合などは事前に連絡することが求められます。特段の理由がない限り、全講義回数の1/3以上の欠席があった場合、単位を認めないことがあります。出席や課題に不正があった場合は、追試験の受験を認めないことがあります。また、試験で合格点に達しなかった学生に対しては、特に追試験をおこなうことがあります。ただし、この場合、以下の4条件すべてを満たしていないと受験は認められません。1試験の点数が30点以上であること。2欠席が講義回数の1/3(5回)未満であること。3試験を受けていること。4不正を行っていないこと。最終的に、出席状況・演習課題で10%、最終試験90%の評価で成績を決定します。また、試験は「持込み不可」です。,病欠等の扱いについては、学務掛に問い合わせてください。
175316,1-2,木1,塑性工学,白鳥智美,3; 4,専門教育科目コース専門科目,2,工34講義室,1.塑性加工の概要\\n第1回	塑性加工の歴史と役割\\n第2回機能材料加工と高機能化\\n第3回精度追及手法と品質管理\\n第4回塑性加工の発展と応用\\n2.塑性力学の基礎\\n第5回	真応力と真ひずみなど\\n第6回	多軸応力状態; 応力の釣合いなど\\n第7回	変位とひずみ; 降伏条件、結晶方位とシミュレーションなど\\n第8回	中間考査\\n3.加工工法の概要\\n第9回	圧延加工の基礎\\n第10回	鍛造・曲げ加工の基礎\\n第11回	せん断加工の基礎\\n第12回	絞り加工の基礎\\n第13回	押出し加工の基礎1\\n第14回	押出し加工の基礎2\\n第15回	まとめ,不定期に出題するレポートと最終試験を基に、講義に対する理解度、習熟度を総合的に判断して60点以上を合格とする.,
175318,1-2,木2,伝熱工学,笠場孝一,3; 4,専門教育科目コース専門科目,2,工34講義室,(1)今後に必要な数学(∇演算子と勾配; 発散など)の復習.熱移動の三形態.\\n(2)平板と円筒壁面の熱伝導; パラメータの無次元化\\n(3)直流電流回路と熱伝導モデルの類似性; Bi(ビオ数)\\n(4)フィンの冷却; 非定常熱伝導\\n(5)非定常熱伝導の簡便推定法; 相変態を伴う熱伝導; 対流熱伝達とは何か\\n(6)対流熱伝達の基礎方程式\\n(7)対流熱伝達でのエネルギー保存式; そして運動量およびエネルギー積分方程式\\n(8)速度境界層と温度境界層の関係; 管内流れの熱伝達\\n(9)平板に沿う乱流熱伝達; 管内流れの熱伝\\n(10)自然対流熱伝達; 相変化熱伝達の概要\\n(11)相変化熱伝達(凝縮)\\n(12)相変化熱伝達(沸騰)とふく射の概要\\n(13)ふく射とその計算法\\n(14)熱交換器\\n(15)期末試験\\n(16)期末試験の返却・解説; 試験問題を通しての全範囲の復習,合格は試験成績60点以上で; 合格不合格に出席や課題は関係しない.\\n上記60点以上の合格者に対してのみ; 課題スコアを加算してA~Cの評価点をアップグレードする.一方で; 課題スコアがある一定点以上(概ね50%)ないと; 試験成績60点未満の際に再試験を認めない.\\n90分考え抜いて解答した試験問題について; 間違った問題を誤解したままで終えてほしくないため; 期末試験後に試験返却とその解説のための補講を行っている.,
175332,1-2,木1,材料力学I,木田勝之,1; 2; 3; 4,専門教育科目コース基礎科目,2,工多目的ホール,第1回材料力学の歴史、機械工学における材料力学の役割と重要性\\n第2回応力とひずみの基礎概念、垂直応力とフックの法則\\n第3回剛体と弾性体の理解と不正定問題の基礎\\n第4回不静定問題における境界条件の理解\\n第5回剛体と弾性体を含む簡単なトラス・ラーメン構造の荷重・応力の計算\\n第6回トルクを受ける丸軸の応力と比ねじれ角、極断面二次モーメントの理解\\n第7回トルクを受ける丸軸の不静定問題及び電動軸のねじりなどの計算\\n第8回はりのせん断力と曲げモーメントの基礎、はりのせん断力線図と曲げモーメント線図\\n第9回はりの各種断面の図心と断面二次モーメントの計算\\n第10回曲げモーメントを受けるはりの応力計算\\n第11回集中荷重を受ける平等強さのはり、および分布荷重を受けるはりの応力計算その1\\n第12回集中荷重を受ける平等強さのはり、および分布荷重を受けるはりの応力計算その2\\n第13回演習1(進捗状況に応じて、早い回に行うことがあります。)\\n第14回演習2(進捗状況に応じて、早い回に行うことがあります。)\\n第15回まとめ,出席状況・演習課題並び期末試験を総合して60点以上を合格とします。ノートによる学習内容も確認する場合があるので、欠席の場合などは事前に連絡することが求められます。特段の理由がない限り、全講義回数の1/3以上の欠席があった場合、単位を認めないことがあります。出席や課題に不正があった場合は、追試験の受験を認めないことがあります。また、試験で合格点に達しなかった学生に対しては、特に追試験をおこなうことがあります。ただし、この場合、以下の4条件すべてを満たしていないと受験は認められません。1試験の点数が30点以上であること。2欠席が講義回数の1/3(5回)未満であること。3試験を受けていること。4不正を行っていないこと。最終的に、出席状況・演習課題で10%、最終試験90%の評価で成績を決定します。また、試験は「持込み不可」です。,病欠等の扱いについては、学務掛に問い合わせてください。
175336,1-2,木1,機械材料学II,溝部浩志郎,2; 3; 4,専門教育科目コース専門科目,2,工35講義室,第1回鉄鋼材料の状態図(1)\\n第2回鉄鋼材料の状態図(2)\\n第3回焼入れ・焼もどし熱処理(1)\\n第4回焼入れ・焼もどし熱処理(2)\\n第5回焼なましおよび焼ならし処理(1)\\n第6回焼なましおよび焼ならし処理(2)\\n第7回回復と再結晶\\n第8回時効処理・非鉄金属を例に・(1)\\n第9回時効処理・非鉄金属を例に・(2)\\n第10回材料の試験法\\n第11回炭素鋼とその種類\\n第12回合金鋼とステンレス鋼\\n第13回各種非鉄金属・樹脂材料・セラミックスの基礎知識\\n第14回まとめおよび確認テスト\\n第15回テスト返却および解答解説,確認テストにおいて60点以上を合格とする。,
175343,1-2,木3; 木4,機械設計製図,増田健一,3; 4,専門教育科目コース基礎科目,2,工32講義室; 工33講義室,次の課題について設計製図および性能評価を行う.また成果発表会では学生と担当教員による相互評価を行う.\\nA.可変ギア付き自転車\\nB.押出加工\\n第1; 8回:班分け(A~B)と課題設定\\n第2; 9回:設計活動\\n第3~6; 10~13回:設計・製作活動\\n第7; 14回:成果発表会またはレポート,設計書の提出期限と設計書の内容; および製図の提出期限と製図の結果; さらに一部の課題については; 製作; 性能の結果を総合し評価する.60点以上を合格とする.,
175401,1-2,木4,専門基礎ゼミナール,川原茂敬,1,専門教育科目コース基礎科目,2,,各担当教員が企画・進行・実施・評価を行う。\\n第1回:全体ガイダンス\\n第2回:コア科目の演習その1\\n第3回:コア科目の演習その2\\n第4回:コア科目の演習その3\\n第5回:コア科目の演習その4\\n第6回:コア科目の演習その5\\n第7回:コア科目の演習その6\\n第8回:コア科目の演習その7\\n第9回:コア科目の演習その8\\n第10回:コア科目の演習その9\\n第11回:コア科目の演習その10\\n第12回:コア科目の演習その11\\n第13回:コア科目の演習その12\\n第14回:コア科目の演習その13\\n第15回:コア科目の演習その14,出欠状況(積極性・授業態度を含む)(70%)\\n課題への取り組み(30%)\\nを大まかな目安として総合的に合否を判断する。,アクティブに学べ!\\n富山大学工学部生命工学コースで、\\nプロフェッショナルエンジニアを目指してください!
175417,1-2,木2,生体医工学I,岩永進太郎,3; 4,専門教育科目コース専門科目,2,工33講義室,1)オリエンテーション生体医工学とは\\n2)臨床検査(1)心電図\\n3)臨床検査(2)脳波\\n4)生体光計測(1)パルスオキシメータ\\n5)生体光計測(2)NIRS; OCT\\n6)画像検査(1)超音波検査\\n7)画像検査(2)X線検査\\n8)画像検査(3)CTスキャン\\n9)画像検査(4)MRI\\n10)画像検査(5)核医学検査・PET\\n11)臨床工学(1)救急室や集中治療室・手術室で使う医療機器\\n12)臨床工学(2)体外循環・人工心臓\\n13)臨床検査学(1)血液学検査\\n14)臨床検査学(2)生化学検査・他\\n15)生体医工学I:総括\\n16)期末試験\\n※状況によって内容は前後、ないしは変更する可能性もある。,<評価基準>達成目標に示す内容について、正しく理解し、説明できる。授業内小テスト(30%、受講必須)および試験(70%、受講必須)を総合して評価する。,
175419,1-2,火3; 火4; 火5; 水3; 水4; 水5; 木3; 木4; 木5; 他,生命工学実験I,黒澤信幸,3; 4,専門教育科目コース専門科目,2,,Part1株化動物細胞の培養と増殖・生死・分化の観察を学ぶ\\n1日目株化動物細胞の継代培養と増殖曲線の作成\\n2日目細胞の計数および生死判定\\n3日目神経成長因子の作用による分化観察\\nPart2インピーダンス測定と細胞の電気特性を学ぶ\\n1日目溶液のインピーダンスと電導度の測定\\n2日目光学顕微鏡の構造; 調整; 観察\\n3日目酵母細胞の誘電泳動現象の観察\\nPart1培養細胞からの染色体DNAの抽出並びに制限酵素による切断\\n1日目株化動物細胞の観察、染色体DNAの抽出\\n2日目染色体DNAの制限酵素による切断\\n3日目アガロース電気泳動法を用いたDNAの分離\\nPart2プラスミドDNAの制限酵素切断と結合\\n1日目プラスミドDNAの制限酵素による切断\\n2日目切断プラスミドDNA断片の結合\\n3日目アガロース電気泳動法を用いたDNAの分離\\nPart3ニッケルカラムクロマトグラフィーを用いた組み換えタンパク質の精製\\n1日目大腸菌タンパク質抽出液を用いた、アフィニティークロマトグラフィー。\\n2日目ネイティブポリアクリルアミドゲル電気泳動によるタンパク質の分離\\n3日目蛍光タンパク質の観察\\nPart1赤血球凝集試験\\nPart2LISAによるウサギ血清中のIgG濃度測定,出席、実験態度及び実験レポートを総合し、60点以上を合格とする。ただし無断欠席は不可とする。,研究室において、あるいは卒業後社会に出た時に即戦力になれるよう、生命工学の基礎技術の習得に努力すること。
175421,1-2,火3; 火4; 火5; 水3; 水4; 水5; 木3; 木4; 木5; 他,生命工学実験III,黒岡武俊,3; 4,専門教育科目コース専門科目,2,,テーマごとに以下の内容で実験・実習を行う。\\nテーマ1:\\n1a)酸性、塩基性、中性有機化合物の混合物から酸性物質の単離、精製、定性反応、各種スペクトルデータの解析\\n1b)塩基性物質の単離、定性反応、各種スペクトルデータの解析\\n1c)中性物質の単離、定性反応、各種スペクトルデータの解析\\nテーマ2:\\n2a)スペクトル解析基礎実験\\n2b)人工ニューラルネットワークによるパターン認識実験\\n2c)母音の音声認識実験,実習態度と実験への貢献度および実験レポートをもとに評価し、テーマ毎に合格(総合点60点以上)、不合格を判断し全てのテーマに合格することを科目合格の条件とする。\\n<評価基準>\\n達成目標に示す内容について; 正しく理解・実践している。,テーマ1担当:岡田\\nテーマ2担当:黒岡
175502,1-2,木1,有機化学I,阿部仁,1; 2; 3; 4,専門教育科目コース基礎科目,2,工36講義室,第1週はじめに:有機化学で何を学ぶか\\n第2週酸と塩基\\n第3週共鳴\\n第4週軌道と混成\\n第5週異性体(1):構造異性、幾何異性\\n第6週異性体(2):立体異性\\n第7週立体化学\\n第8週総括(その1)および中間試験\\n第9週配座\\n第10週化合物の命名法\\n第11週アルカンとシクロアルカン\\n第12週反応機構を描き表わす:ホモリシスとヘテロリシス\\n第13週ハロアルカンの性質\\n第14週ハロアルカンの反応\\n第15週総括(その2)および期末試験,中間試験40点、期末試験60点。\\n試験においては、各項目の基本的事項について出題し、達成目標を満たしているかどうかについて試問する。\\n欠席一回につき10点を減じる。ただし、事前に連絡があった場合にはこの限りではない。,
175504,1-2,木5; 金4,専門基礎ゼミナール,中路正,1,専門教育科目コース基礎科目,2,,※第2週以降の授業計画は担当教員によって異なる。\\n第1週	全体ガイダンス\\n第2週	各助言教員による個別ガイダンス(本講義の進め方など)\\n第3週	学生生活における留意点・注意事項1\\n第4週	大学での学習のコツ、家庭での学習のコツ\\n第5週	将来の夢を語ろう~グループディスカッション\\n第6週	基礎となる科目の補習・演習~グループ内での教えあい1\\n第7週	「創造工学入門ゼミナール」の内容に関するアクティブラーニング\\n第8週	前学期の総括と後学期の学習計画\\n第9週	学生生活における留意点・注意事項2\\n第10週	真理の探究~研究の進め方\\n第11週	英語の重要性\\n第12週	富山県内外のものづくりについて\\n第13週	基礎となる科目の補習・演習~グループ内での教えあい2\\n第14週	試験対策\\n第15週	まとめ、アンケート,達成目標に到達できたかどうかを各助言教員が個別面談により判断する。到達度60%以上を合格とする。\\n【重要】無断欠席(事前連絡無く欠席)に対しては大きく減点する\\n※やむを得ず欠席する場合は; 授業開始時間までに学務課へ電話; または助言担当教員へメールにおいて連絡すること。,
175512,1-2,木3,応用数学,宮崎章,2; 3; 4,専門教育科目コース専門科目,2,工35講義室,第1回ガイダンス、勾配・発散・回転\\n第2回線積分と面積分\\n第3回Gaussの発散定理とStokesの定理\\n第4回複素関数と正則性\\n第5回複素関数の積分\\n第6回Taylor展開とLaurent展開\\n第7回留数定理と実積分への応用\\n第8回ベクトル解析・複素解析のまとめ\\n第9回1階常微分方程式\\n第10回2階常微分方程式\\n第11回Laplace変換と逆変換\\n第12回Laplace変換の常微分方程式への応用\\n第13回Fourier級数\\n第14回Fourier変換\\n第15回微分方程式・Fourier解析のまとめ,確認テスト(成績には含めない・ただし下記注意事項参照):シャトルカードを利用\\n<評価基準>\\n・講義で解説した基礎的な事項を正しく理解し、計算を着実に実行できる\\n中間試験・期末試験(それぞれ50%)\\n<評価基準>\\n・基礎的な事項を正しく理解し、計算を着実に実行できる\\n・解答の過程を、式の羅列ではなく言葉を併用して論理的に説明できる\\n[注意]\\n・中間試験・期末試験(各回60点満点;各分野配点30)は、大部分は教科書と同レベルの問題を出題しますが、一部講義内容に即した発展問題を出題します。\\n・中間試験・期末試験を「富山大学における授業の欠席に関する取扱要項」記載の理由により欠席した場合には追試験を実施します。\\n・成績不振を理由とする再試験を行うことがあります。ただし確認テストの受験状況が悪い場合受験資格を喪失します。,
175515,1-2,木2,高分子化学I,中路正,2; 3; 4,専門教育科目コース専門科目,2,工27講義室,第1週ガイダンス:授業のスケジュール・勉強方法・成績評価などの説明\\n高分子とは		高分子の歴史と高分子化学の発展\\n第2週高分子合成・重合反応(1)	重合反応とその分類・連鎖重合\\n第3週高分子合成・重合反応(2)	ビニル重合\\n第4週高分子合成・重合反応(3)	ラジカル重合(前半)\\n第5週高分子合成・重合反応(4)	ラジカル重合(後半)\\n第6週高分子合成・重合反応(5)	リビング重合・重合手法; 共重合; \\n第7週高分子合成・重合反応(6)	イオン重合; 配位重合; 開環重合\\n第8週中間まとめ(連鎖重合の復習)\\n第9週高分子合成・重合反応(7)	連鎖重合の速度論\\n第10週高分子合成・重合反応(8)	逐次重合(重付加・重縮合)(前半)\\n第11週高分子合成・重合反応(9)	逐次重合(重付加・重縮合)(後半)\\n第12週高分子の化学反応化学反応を用いた高分子合成(架橋)\\n第13週高分子の化学反応化学反応を用いた高分子合成(分解)\\n第14週実用につながる高分子合成(1)プラスチック・樹脂・繊維・ゴム\\n第15週実用につながる高分子合成(2)プラスチック・樹脂・繊維・ゴム\\n第16週総まとめすべての単元の総復習,定期試験(期末テスト)を基準として; 60点以上(100点満点換算)を合格とします。また; 「優」(80点以上); 「良」(70点以上); 「可」(60点以上)とし; 「優」取得者の中から; 特に優秀な学生(達成目標に掲げるテーマの理解度を大幅に上回る学生; 目安としては90点を超える学生)の中から若干名を「秀」とします。,オフィスアワーは; 本講義のみならず生化学III・生化学Iの履修生も来訪していることがあり; バッティングした場合は先に来訪された方を優先して対応します。メールにおいて事前連絡・日程照会をされた方を最優先で対応しますので; できる限り事前にメールで日程照会をしてください。
175527,1-2,火3; 火4; 火5; 水3; 水4; 水5; 木3; 木4; 木5,応用化学実験,菅野憲,3; 4,専門教育科目コース専門科目,8,,第1ターム(4~5月):実験1; 2; 3\\n第2ターム(6~7月):実験4; 5; 6; 7\\n第3ターム(10~11月):実験8\\n第4ターム(11~12月):実験9; 10\\n第5ターム(1~2月):企業探究(担当教員から随時指示があります)\\n【第1ターム】\\n1.資源化学系実験\\nニッケル触媒を用いたメタネーション反応の実施\\n(触媒の調製; 物性評価; 比表面積の測定; 触媒前駆体の熱分解挙動; 触媒反応)\\n2.化学工学系実験\\n粉体の粒度測定; 液体粘度特性\\n(粒子径分布; ストークス沈降法則; 液体比重計; 粘度法則の理解を深める)\\n3.生命化学系実験\\nタンパク質のアクリルアミドゲル電気泳動; 酵素反応速度論\\n【第2ターム】\\n4.環境化学系実験\\nイオン交換分離; 原子吸光分析\\n5.高分子化学系実験\\n粘度法による高分子の分子量決定; 界面重縮合によるポリアミドの合成\\n6.生体高分子化学実験\\n毛髪・爪からのゲノムDNAの抽出およびPCRによる分析\\n7.計算化学実験\\n分子動力学シミュレーション入門\\n【第3ターム】\\n8.有機化学系実験\\n医薬品の化学合成\\n【第4ターム】\\n9.無機化学実験\\n電池の起電力と電位差滴定; Ni(II)錯体の組成決定; 粉末X線回折; 単結晶X線構造解析\\n10.分析化学実験\\n化学分析(キレート滴定); 機器分析(液体クロマトグラフィー)\\n【第5ターム】\\n11.企業探究\\n様々な企業人を招いてのセミナーの開催\\n社会でどのように「化学」が貢献しているかを知り; 自身に合った職種や業種・\\n希望する専門分野を探索する,各実験系において; 毎回出席してすべての実験を行い; レポートを作成して期限内に提出し合格した受講者を対象とし; 実験態度(30%)とレポート(70%)を総合して評価する。すべての実験テーマの評価の平均で60点以上を取得した場合に合格とする。\\nまた; 提出レポートの受理(レポート訂正などを経て合格をもらうこと)最終期限が以下の通り定められている。その期限を超えた場合には; 単位認定は行わない。\\n第1; 第2ターム(4~7月):実験1~8レポート受理最終期限:2025年9月30日\\n第3; 第4ターム(10~12月):実験9~11レポート受理最終期限:2026年1月31日,
175534,1-2,火3; 火4; 火5; 水3; 水4; 水5; 木3; 木4; 木5,応用化学実験I,菅野憲,3; 4,専門教育科目コース専門科目,4,,第1ターム(4~5月):実験1; 2; 3\\n第2ターム(6~7月):実験4; 5; 6; 7\\n【第1ターム】\\n1.資源化学系実験\\nニッケル触媒を用いたメタネーション反応の実施\\n(触媒の調製; 物性評価; 比表面積の測定; 触媒前駆体の熱分解挙動; 触媒反応)\\n2.化学工学系実験\\n粉体の粒度測定; 液体粘度特性\\n(粒子径分布; ストークス沈降法則; 液体比重計; 粘度法則の理解を深める)\\n3.生命化学系実験\\nタンパク質のアクリルアミドゲル電気泳動; 酵素反応速度論\\n【第2ターム】\\n4.環境化学系実験\\nイオン交換分離; 原子吸光分析\\n5.高分子化学系実験\\n粘度法による高分子の分子量決定; 界面重縮合によるポリアミドの合成\\n6.生体高分子化学実験\\n毛髪・爪からのゲノムDNAの抽出およびPCRによる分析\\n7.計算化学実験\\n分子動力学シミュレーション入門,各実験系において; 毎回出席してすべての実験を行い; レポートを作成して期限内に提出し合格した受講者を対象とし; 実験態度(30%)とレポート(70%)を総合して評価する。すべての実験テーマの評価の平均で60点以上を取得した場合に合格とする。\\nまた; 提出レポートの受理(レポート訂正などを経て合格をもらうこと)最終期限が以下の通り定められている。その期限を超えた場合には; 単位認定は行わない。\\n第1; 第2ターム(4~7月):実験1~8レポート受理最終期限:2025年9月30日,
175538,1-2,木2,環境分析化学,加賀谷重浩,3; 4,専門教育科目コース専門科目,2,工22講義室,第1回:水環境保全のための化学分析法\\n第2回:試料採取・保存における化学\\n第3回:BOD:定義\\n第4回:BOD:酸化還元滴定による溶存酸素定量\\n第5回:BOD:隔膜電極法による溶存酸素定量\\n第6回:COD:定義\\n第7回:COD:酸化還元反応と滴定手順\\n第8回:COD:滴定条件\\n第9回:pH測定:pH標準液\\n第10回:pH測定:pHメーター\\n第11回:抽出分離:分配平衡\\n第12回:抽出分離:ヘキサン抽出物質\\n第13回:抽出分離:キレート抽出\\n第14回:原子スペクトル分析\\n第15回:クロマトグラフィー\\n定期試験\\n※社会情勢に鑑み; 外部講師を招いた講義を行う可能性がある。,全ての達成目標についてほぼ同等の比重で評価します。定期試験(60%); 問題; 課題取り組み状況(課題解答状況20%; 解説20%)を総合的に判断して60点以上を合格とします。\\n定期試験の評価基準\\n達成目標に示す内容について正しく理解し; 説明できている。\\n課題の評価基準\\n設定した課題の意図を的確に捉え; 解答・説明できている。\\n解説の評価基準\\n設定した問題; 課題の意図を的確に捉え; 論理的に説明できている。,環境分析に関心を持つ; 意欲的な学生の受講を強く希望します。\\n「なぜ」を化学的に説明できるようになるのが目標ですので; 毎回問題; 課題について深い予習が必要です。\\n遅刻は特別な理由がある場合を除き認めません。
176001,3-4,木3,線形代数I(A),瀬田剛,1; 2; 3; 4,専門教育科目共通基礎科目,2,工35講義室,第1回	行列の概念および基本演算\\n第2回	零行列; 単位行列\\n第3回	転置行列\\n第4回	正則行列と逆行列\\n第5回	行列の分割\\n第6回	基本行列\\n第7回	階段行列と階数\\n第8回	行列と連立一次方程式\\n第9回	逆行列とは?\\n第10回	逆行列の求め方\\n第11回	逆行列と連立一次方程式\\n第12回	行列式とは?\\n第13回	行列式の求め方\\n第14回	行列式と逆行列・連立一次方程式\\n第15回	発展的話題\\n第16回	まとめ,期末試験および中間試験の得点を70%、授業中の演習や宿題等課題を合わせて30%の評価基準として100点満点として評価し、60点以上を合格とする。\\n試験では、教科書の章末の演習問題レベルの問題により評価する。\\n<評価基準>\\n達成目標に示す内容について、正しく理解している。,
176010,3-4,木1,工業英語,須加光,3; 4,専門教育科目共通基礎科目,2,工24講義室,1週目:オリエンテーション、講師・生徒の自己紹介\\n2週目:単語クイズ1、Unit1、EnglishCentral\\n3週目:単語クイズ12、Unit2、EnglishCentral\\n4週目:単語クイズ23、Unit3、EnglishCentral\\n5週目:単語クイズ34、Unit5、EnglishCentral\\n6週目:単語クイズ45、Unit6、EnglishCentral\\n7週目:単語クイズ56、Unit8、EnglishCentral\\n8週目:学修の振り返りとテスト1\\n9週目:単語クイズ67、Unit9、EnglishCentral\\n10週目:単語クイズ78、Unit10、EnglishCentral\\n11週目:単語クイズ89、Unit12、EnglishCentral\\n12週目:単語クイズ910、Unit14、EnglishCentral\\n13週目:単語クイズ1011、Unit16、EnglishCentral\\n14週目:単語クイズ1112、Unit19、EnglishCentral\\n15週目:単語クイズ1213、Unit20、EnglishCentral\\n16週目:テスト2,試験およびそれに相当するもの60%\\n課題、レポート他、授業内の活動40%\\n100点満点中60点以上の場合、合格最低点である「C」評価で単位を取得できる。\\nExamand/orexam-equivalentmaterials60%\\nClassworkand/orassignments40%\\nStudentswillearntheclasscreditwitha“C”grade; aminimumpassinggrade; whenmarking60pointsoraboveoutof100.,
176011,3-4,木2,工業英語,須加光,3; 4,専門教育科目共通基礎科目,2,工24講義室,1週目:オリエンテーション、講師・生徒の自己紹介\\n2週目:単語クイズ1、Unit1、EnglishCentral\\n3週目:単語クイズ12、Unit2、EnglishCentral\\n4週目:単語クイズ23、Unit3、EnglishCentral\\n5週目:単語クイズ34、Unit5、EnglishCentral\\n6週目:単語クイズ45、Unit6、EnglishCentral\\n7週目:単語クイズ56、Unit8、EnglishCentral\\n8週目:学修の振り返りとテスト1\\n9週目:単語クイズ67、Unit9、EnglishCentral\\n10週目:単語クイズ78、Unit10、EnglishCentral\\n11週目:単語クイズ89、Unit12、EnglishCentral\\n12週目:単語クイズ910、Unit14、EnglishCentral\\n13週目:単語クイズ1011、Unit16、EnglishCentral\\n14週目:単語クイズ1112、Unit19、EnglishCentral\\n15週目:単語クイズ1213、Unit20、EnglishCentral\\n16週目:テスト2,試験およびそれに相当するもの60%\\n課題、レポート他、授業内の活動40%\\n100点満点中60点以上の場合、合格最低点である「C」評価で単位を取得できる。\\nExamand/orexam-equivalentmaterials60%\\nClassworkand/orassignments40%\\nStudentswillearntheclasscreditwitha“C”grade; aminimumpassinggrade; whenmarking60pointsoraboveoutof100.,
176105,3-4,木1,電気回路1,飴井賢治,1; 2; 3; 4,専門教育科目コース基礎科目,2,工27講義室,第1回:電気回路の諸定理\\n第2回:回路条件による解法1(テブナンの定理、重ね合わせの理)\\n第3回:回路条件による解法2(直流回路の電圧・電流・電力の条件)\\n第4回:回路条件による解法3(交流回路の電圧・電流・電力の条件)\\n第5回:交流回路の周波数特性\\n第6回:共振回路(直列共振)\\n第7回:共振回路(並列共振)\\n第8回:中間のまとめ\\n第9回:変成器\\n第10回:三相交流回路1(対称三相Y接続・Δ接続回路)\\n第11回:三相交流回路2(対称三相Y-Δ接続・Δ-Y接続回路)\\n第12回:三相交流回路(非対称三相回路)\\n第13回:非正弦波交流1(フーリエ級数の基礎)\\n第14回:非正弦波交流2(対称波、奇関数波・偶関数波等のフーリエ級数)\\n第15回:全体のまとめ,授業態度(10%)と試験(90%)によって評価し、60点以上を合格とする。\\n試験では、達成目標に掲げた内容や例題、演習問題に類する問題の理解度を評価する。,直流および交流の基本的性質; 交流の表現方法を十分に理解しておくこと。
176106,3-4,木2,電気回路演習1,飴井賢治,1; 2; 3; 4,専門教育科目コース基礎科目,1,工27講義室,第1回:電気回路の諸定理\\n第2回:回路条件による解法1(テブナンの定理、重ね合わせの理)\\n第3回:回路条件による解法2(直流回路の電圧・電流・電力の条件)\\n第4回:回路条件による解法3(交流回路の電圧・電流・電力の条件)\\n第5回:交流回路の周波数特性\\n第6回:共振回路(直列共振)\\n第7回:共振回路(並列共振)\\n第8回:中間のまとめ\\n第9回:変成器\\n第10回:三相交流回路1(対称三相Y接続・Δ接続回路)\\n第11回:三相交流回路2(対称三相Y-Δ接続・Δ-Y接続回路)\\n第12回:三相交流回路(非対称三相回路)\\n第13回:非正弦波交流1(フーリエ級数の基礎)\\n第14回:非正弦波交流2(対称波、奇関数波・偶関数波等のフーリエ級数)\\n第15回:全体のまとめ,各回のレポートの提出状況やそのレポートの記述内容と採点結果、添削状況によって総合的に評価する。,直流; 交流の基本的事項(電流; 電圧; 電力; 力率など); 交流の表現方法(極座標; 直交座標)を十分に理解しておくこと。
